201			2079                2077                20325.00            20325.00            0.00                2079                1038.92             2.62                5457.00             576                 
202			2079                2077                20850.00            20850.00            0.00                2079                1039.77             2.63                5467.00             657                 
203			2079                2077                20564.00            20564.00            0.00                2079                1039.11             2.61                5423.00             576                 
204			2079                2077                20592.00            20592.00            0.00                2079                1039.20             2.58                5358.00             580                 
205			2079                2077                20625.00            20625.00            0.00                2079                1039.05             2.68                5569.00             578                 
206			2079                2077                20480.00            20480.00            0.00                2079                1039.15             2.77                5759.00             656                 
207			2079                2077                19810.00            19810.00            0.00                2079                1039.38             2.54                5277.00             1588                
208			2079                2077                20683.00            20683.00            0.00                2079                1039.18             2.60                5397.00             656                 
209			2079                2077                20195.00            20195.00            0.00                2079                1039.68             2.54                5285.00             576                 
210			2079                2077                20241.00            20241.00            0.00                2079                1038.99             2.50                5199.00             577                 
211			2079                2077                20570.00            20570.00            0.00                2079                1039.85             2.61                5418.00             581                 
212			2079                2077                20101.00            20101.00            0.00                2079                1039.49             2.60                5412.00             657                 
213			2079                2077                20673.00            20673.00            0.00                2079                1038.93             2.62                5451.00             579                 
214			2079                2077                20152.00            20152.00            0.00                2079                1039.79             2.50                5199.00             1587                
215			2079                2077                20508.00            20508.00            0.00                2079                1039.10             2.59                5383.00             577                 
216			2079                2077                20517.00            20517.00            0.00                2079                1039.38             2.69                5602.00             581                 
217			2079                2077                20533.00            20533.00            0.00                2079                1039.42             2.56                5316.00             576                 
218			2079                2077                20490.00            20490.00            0.00                2079                1039.25             2.66                5534.00             579                 
219			2079                2077                20208.00            20208.00            0.00                2079                1039.05             2.53                5260.00             580                 
220			2079                2077                20340.00            20340.00            0.00                2079                1039.29             2.55                5310.00             576                 
221			2079                2077                20509.00            20509.00            0.00                2079                1039.47             2.64                5497.00             575                 
222			2079                2077                20488.00            20488.00            0.00                2079                1039.05             2.60                5400.00             1506                
223			2079                2077                20545.00            20545.00            0.00                2079                1039.23             2.77                5762.00             578                 
224			2079                2077                20752.00            20752.00            0.00                2079                1039.74             2.63                5475.00             657                 
225			2079                2077                20967.00            20967.00            0.00                2079                1039.27             2.59                5381.00             2424                
226			2079                2077                21045.00            21045.00            0.00                2079                1039.09             2.60                5414.00             577                 
227			2079                2077                20343.00            20343.00            0.00                2079                1039.34             2.56                5330.00             1611                
228			2079                2077                20202.00            20202.00            0.00                2079                1039.23             2.55                5299.00             1584                
229			2079                2077                20638.00            20638.00            0.00                2079                1039.83             2.60                5410.00             576                 
230			2079                2077                20405.00            20405.00            0.00                2079                1039.75             2.55                5296.00             579                 
231			2079                2077                20897.00            20897.00            0.00                2079                1039.07             2.62                5441.00             580                 
232			2079                2077                19912.00            19912.00            0.00                2079                1039.57             2.51                5219.00             1507                
233			2079                2077                20797.00            20797.00            0.00                2079                1039.38             2.67                5551.00             657                 
234			2079                2077                20626.00            20626.00            0.00                2079                1039.00             2.59                5381.00             577                 
235			2079                2077                20314.00            20314.00            0.00                2079                1039.28             2.55                5303.00             2425                
236			2079                2077                20206.00            20206.00            0.00                2079                1039.17             2.57                5335.00             2425                
237			2079                2077                20343.00            20343.00            0.00                2079                1038.94             2.66                5524.00             576                 
238			2079                2077                20302.00            20302.00            0.00                2079                1039.62             2.51                5225.00             656                 
239			2079                2077                20506.00            20506.00            0.00                2079                1038.90             2.66                5520.00             1501                
240			2079                2077                20628.00            20628.00            0.00                2079                1039.75             2.68                5564.00             577                 
241			2079                2077                20655.00            20655.00            0.00                2079                1038.99             2.66                5533.00             577                 
242			2079                2077                20140.00            20140.00            0.00                2079                1039.49             2.61                5422.00             2424                
243			2079                2077                20558.00            20558.00            0.00                2079                1038.92             2.64                5497.00             577                 
244			2079                2077                20205.00            20205.00            0.00                2079                1039.25             2.61                5416.00             577                 
245			2079                2077                20429.00            20429.00            0.00                2079                1039.55             2.63                5473.00             580                 
246			2079                2077                20444.00            20444.00            0.00                2079                1039.10             2.56                5325.00             577                 
247			2079                2077                20769.00            20769.00            0.00                2079                1039.18             2.65                5508.00             580                 
248			2079                2077                19784.00            19784.00            0.00                2079                1039.37             2.58                5369.00             1585                
249			2079                2077                19955.00            19955.00            0.00                2079                1039.56             2.70                5615.00             576                 
250			2079                2077                20963.00            20963.00            0.00                2079                1039.64             2.60                5403.00             577                 
251			2079                2077                19937.00            19937.00            0.00                2079                1038.95             2.57                5340.00             577                 
252			2079                2077                20572.00            20572.00            0.00                2079                1039.48             2.57                5353.00             580                 
253			2079                2077                20131.00            20131.00            0.00                2079                1039.29             2.56                5314.00             577                 
254			2079                2077                20143.00            20143.00            0.00                2079                1038.96             2.54                5289.00             1588                
255			2079                2077                20496.00            20496.00            0.00                2079                1039.35             2.64                5482.00             577                 
256			2079                2077                20620.00            20620.00            0.00                2079                1039.01             2.60                5406.00             576                 
257			2079                2077                20399.00            20399.00            0.00                2079                1039.74             2.75                5719.00             657                 
258			2079                2077                20198.00            20198.00            0.00                2079                1039.53             2.55                5308.00             581                 
259			2079                2077                20491.00            20491.00            0.00                2079                1039.68             2.66                5524.00             657                 
260			2079                2077                20566.00            20566.00            0.00                2079                1039.85             2.78                5784.00             579                 
261			2079                2077                20956.00            20956.00            0.00                2079                1039.23             2.64                5481.00             580                 
262			2079                2077                20859.00            20859.00            0.00                2079                1039.05             2.74                5703.00             580                 
263			2079                2077                20155.00            20155.00            0.00                2079                1039.43             2.54                5285.00             1509                
264			2079                2077                20362.00            20362.00            0.00                2079                1039.27             2.61                5418.00             576                 
265			2079                2077                19747.00            19747.00            0.00                2079                1039.12             2.48                5166.00             1584                
266			2079                2077                20166.00            20166.00            0.00                2079                1039.36             2.58                5369.00             575                 
267			2079                2077                20120.00            20120.00            0.00                2079                1039.52             2.69                5599.00             577                 
268			2079                2077                20104.00            20104.00            0.00                2079                1038.91             2.50                5198.00             575                 
269			2079                2077                20685.00            20685.00            0.00                2079                1039.14             2.63                5461.00             578                 
270			2079                2077                20605.00            20605.00            0.00                2079                1039.73             2.61                5425.00             577                 
271			2079                2077                20474.00            20474.00            0.00                2079                1039.35             2.60                5397.00             580                 
272			2079                2077                20393.00            20393.00            0.00                2079                1038.94             2.57                5333.00             580                 
273			2079                2077                20238.00            20238.00            0.00                2079                1039.65             2.58                5374.00             578                 
274			2079                2077                20147.00            20147.00            0.00                2079                1039.43             2.55                5304.00             576                 
275			2079                2077                20858.00            20858.00            0.00                2079                1039.03             2.56                5321.00             578                 
276			2079                2077                20009.00            20009.00            0.00                2079                1039.35             2.69                5592.00             657                 
277			2079                2077                20363.00            20363.00            0.00                2079                1039.08             2.56                5313.00             577                 
278			2079                2077                20431.00            20431.00            0.00                2079                1039.28             2.59                5386.00             580                 
279			2079                2077                20462.00            20462.00            0.00                2079                1039.62             2.53                5268.00             1581                
280			2079                2077                20433.00            20433.00            0.00                2079                1038.87             2.62                5454.00             577                 
281			2079                2077                20758.00            20758.00            0.00                2079                1038.98             2.55                5306.00             576                 
282			2079                2077                20512.00            20512.00            0.00                2079                1039.14             2.57                5339.00             580                 
283			2079                2077                20328.00            20328.00            0.00                2079                1039.20             2.57                5348.00             1583                
284			2079                2077                20148.00            20148.00            0.00                2079                1039.12             2.55                5299.00             580                 
285			2079                2077                20581.00            20581.00            0.00                2079                1039.45             2.57                5349.00             577                 
286			2079                2077                21057.00            21057.00            0.00                2079                1039.15             2.60                5402.00             657                 
287			2079                2077                20293.00            20293.00            0.00                2079                1039.48             2.65                5514.00             657                 
288			2079                2077                20736.00            20736.00            0.00                2079                1039.71             2.69                5590.00             577                 
289			2079                2077                20576.00            20576.00            0.00                2079                1039.65             2.59                5388.00             1584                
290			2079                2077                21135.00            21135.00            0.00                2079                1039.14             2.59                5393.00             580                 
291			2079                2077                20342.00            20342.00            0.00                2079                1039.37             2.57                5340.00             577                 
292			2079                2077                20109.00            20109.00            0.00                2079                1039.85             2.71                5633.00             580                 
293			2079                2077                20281.00            20281.00            0.00                2079                1039.17             2.61                5421.00             656                 
294			2079                2077                20278.00            20278.00            0.00                2079                1039.08             2.71                5634.00             2424                
295			2079                2077                20317.00            20317.00            0.00                2079                1038.96             2.54                5280.00             1507                
296			2079                2077                20233.00            20233.00            0.00                2079                1039.61             2.63                5462.00             1502                
297			2079                2077                20687.00            20687.00            0.00                2079                1038.88             2.57                5347.00             1501                
298			2079                2077                20979.00            20979.00            0.00                2079                1039.68             2.60                5402.00             656                 
299			2079                2077                20187.00            20187.00            0.00                2079                1039.23             2.61                5430.00             656                 
300			2079                2077                20921.00            20921.00            0.00                2079                1039.84             2.76                5739.00             577                 
301			2079                2077                20386.00            20386.00            0.00                2079                1038.99             2.57                5336.00             578                 
302			2079                2077                20724.00            20724.00            0.00                2079                1039.13             2.65                5513.00             580                 
303			2079                2077                20069.00            20069.00            0.00                2079                1039.65             2.58                5370.00             1497                
304			2079                2077                20155.00            20155.00            0.00                2079                1039.31             2.58                5365.00             2425                
305			2079                2077                20503.00            20503.00            0.00                2079                1039.71             2.67                5549.00             577                 
306			2079                2077                20164.00            20164.00            0.00                2079                1039.10             2.54                5281.00             1579                
307			2079                2077                19898.00            19898.00            0.00                2079                1039.26             2.51                5221.00             576                 
308			2079                2077                20360.00            20360.00            0.00                2079                1039.21             2.53                5270.00             576                 
309			2079                2077                20771.00            20771.00            0.00                2079                1039.43             2.65                5501.00             578                 
310			2079                2077                20437.00            20437.00            0.00                2079                1039.16             2.54                5288.00             576                 
311			2079                2077                20185.00            20185.00            0.00                2079                1039.50             2.51                5222.00             580                 
312			2079                2077                20303.00            20303.00            0.00                2079                1038.88             2.56                5317.00             577                 
313			2079                2077                20281.00            20281.00            0.00                2079                1039.35             2.56                5320.00             1509                
314			2079                2077                20284.00            20284.00            0.00                2079                1039.67             2.59                5389.00             578                 
315			2079                2077                20604.00            20604.00            0.00                2079                1039.22             2.58                5368.00             2424                
316			2079                2077                20067.00            20067.00            0.00                2079                1039.40             2.65                5510.00             580                 
317			2079                2077                20750.00            20750.00            0.00                2079                1039.75             2.60                5397.00             576                 
318			2079                2077                20838.00            20838.00            0.00                2079                1039.15             2.64                5493.00             577                 
319			2079                2077                20362.00            20362.00            0.00                2079                1039.39             2.63                5470.00             580                 
320			2079                2077                20882.00            20882.00            0.00                2079                1039.18             2.57                5351.00             580                 
321			2079                2077                20214.00            20214.00            0.00                2079                1039.10             2.51                5221.00             578                 
322			2079                2077                20349.00            20349.00            0.00                2079                1039.64             2.61                5433.00             580                 
323			2079                2077                20378.00            20378.00            0.00                2079                1039.94             2.57                5343.00             1589                
324			2079                2077                20539.00            20539.00            0.00                2079                1039.54             2.56                5331.00             577                 
