250			1238                4                   19713.00            503.00              19210.00            1239                621.52              7.25                8987.00             2463                
251			1238                4                   19993.00            493.00              19500.00            1239                621.07              10.00               12396.00            2405                
252			1238                4                   20838.00            492.00              20346.00            1239                621.25              7.29                9030.00             2402                
253			1238                4                   20914.00            492.00              20422.00            1239                621.09              7.48                9262.00             2443                
254			1238                4                   21789.00            489.00              21300.00            1239                621.27              11.56               14324.00            2425                
255			1238                4                   19746.00            491.00              19255.00            1239                621.38              7.18                8900.00             2423                
256			1238                4                   20465.00            495.00              19970.00            1239                620.92              7.23                8953.00             2403                
257			1238                4                   19988.00            494.00              19494.00            1239                621.59              10.11               12522.00            2425                
258			1238                4                   19602.00            495.00              19107.00            1239                621.15              7.24                8976.00             2423                
259			1238                4                   19780.00            494.00              19286.00            1239                621.41              10.17               12599.00            2438                
260			1238                4                   19994.00            505.00              19489.00            1239                621.60              9.93                12303.00            2465                
261			1238                4                   20375.00            498.00              19877.00            1239                620.89              7.31                9054.00             2423                
262			1238                4                   22120.00            497.00              21623.00            1239                621.24              11.69               14481.00            2425                
263			1238                4                   19948.00            498.00              19450.00            1239                620.93              10.00               12392.00            2404                
264			1238                4                   20658.00            497.00              20161.00            1239                621.18              10.55               13074.00            2425                
265			1238                4                   21859.00            500.00              21359.00            1239                621.03              7.13                8830.00             2427                
266			1238                4                   20506.00            491.00              20015.00            1239                620.99              10.54               13056.00            2426                
267			1238                4                   20327.00            499.00              19828.00            1239                621.59              7.20                8919.00             2404                
268			1238                4                   20334.00            497.00              19837.00            1239                620.97              7.47                9256.00             2423                
269			1238                4                   19814.00            496.00              19318.00            1239                621.53              7.31                9063.00             2443                
270			1238                4                   20445.00            495.00              19950.00            1239                621.07              10.43               12917.00            2425                
271			1238                4                   19977.00            500.00              19477.00            1239                621.12              7.36                9117.00             2423                
272			1238                4                   20902.00            499.00              20403.00            1239                621.08              11.00               13629.00            2459                
273			1238                4                   19983.00            499.00              19484.00            1239                621.19              10.20               12638.00            2438                
274			1238                4                   20225.00            498.00              19727.00            1239                621.55              7.27                9005.00             2405                
275			1238                4                   20653.00            495.00              20158.00            1239                620.99              10.68               13236.00            2405                
276			1238                4                   19791.00            501.00              19290.00            1239                621.74              7.16                8869.00             2404                
277			1238                4                   20369.00            499.00              19870.00            1239                621.08              7.38                9146.00             2423                
278			1238                4                   20259.00            497.00              19762.00            1239                621.20              7.38                9147.00             2423                
279			1238                4                   20834.00            496.00              20338.00            1239                621.17              7.31                9060.00             2423                
280			1238                1                   22001.00            504.00              21497.00            1239                619.79              11.52               14273.00            2421                
281			1238                1                   20248.00            545.00              19703.00            1239                619.82              10.01               12406.00            2395                
282			1238                1                   19663.00            497.00              19166.00            1239                619.31              9.63                11929.00            2422                
283			1238                11                  21463.00            502.00              20961.00            1239                623.12              7.74                9589.00             2607                
284			1238                1                   19456.00            492.00              18964.00            1239                619.33              9.50                11772.00            2401                
285			1238                1                   20091.00            495.00              19596.00            1239                619.50              10.11               12525.00            2401                
286			1238                1                   19649.00            492.00              19157.00            1239                619.70              6.96                8624.00             2424                
287			1238                1                   19758.00            497.00              19261.00            1239                619.80              6.85                8489.00             2422                
288			1238                7                   22853.00            500.00              22353.00            1239                622.24              12.21               15124.00            2441                
289			1238                1                   19759.00            501.00              19258.00            1239                619.06              9.86                12211.00            2403                
290			1238                1                   20010.00            500.00              19510.00            1239                619.28              9.84                12196.00            2401                
291			1238                1                   21859.00            498.00              21361.00            1239                619.89              11.51               14264.00            2403                
292			1238                1                   19794.00            495.00              19299.00            1239                619.15              9.69                12006.00            2422                
293			1238                1                   21090.00            496.00              20594.00            1239                619.33              10.97               13596.00            2424                
294			1238                1                   20525.00            495.00              20030.00            1239                619.05              10.49               12998.00            2401                
295			1238                1                   20496.00            495.00              20001.00            1239                619.11              10.36               12834.00            2422                
296			1238                1                   20176.00            501.00              19675.00            1239                619.15              10.08               12487.00            2424                
297			1238                1                   20727.00            503.00              20224.00            1239                619.23              6.98                8650.00             2401                
298			1238                1                   19954.00            500.00              19454.00            1239                619.27              9.89                12256.00            2422                
299			1238                3                   19939.00            497.00              19442.00            1239                619.32              9.98                12360.00            2404                
300			1238                1                   19899.00            494.00              19405.00            1239                619.15              9.77                12100.00            2422                
301			1238                1                   20680.00            501.00              20179.00            1239                619.15              6.96                8625.00             2422                
302			1238                1                   20389.00            501.00              19888.00            1239                619.50              9.97                12352.00            2417                
303			1238                1                   21701.00            505.00              21196.00            1239                619.40              7.50                9292.00             2401                
304			1238                1                   21958.00            509.00              21449.00            1239                619.40              11.23               13908.00            2401                
305			1238                1                   21491.00            510.00              20981.00            1239                619.88              10.52               13035.00            2421                
306			1238                1                   21365.00            552.00              20813.00            1239                619.24              10.34               12811.00            2404                
307			1238                1                   21418.00            513.00              20905.00            1239                619.77              7.58                9388.00             2421                
308			1238                1                   22281.00            509.00              21772.00            1239                619.77              7.59                9407.00             2400                
309			1238                1                   21275.00            512.00              20763.00            1239                619.17              7.72                9566.00             2396                
310			1238                1                   21080.00            510.00              20570.00            1239                619.40              10.15               12582.00            2422                
311			1238                1                   21766.00            508.00              21258.00            1239                619.05              10.79               13370.00            2404                
312			1238                1                   23244.00            509.00              22735.00            1239                619.30              11.92               14774.00            2401                
313			1238                4                   20464.00            508.00              19956.00            1239                620.62              10.22               12658.00            2401                
314			1238                2                   20610.00            503.00              20107.00            1239                619.57              7.50                9290.00             2425                
315			1238                1                   21361.00            509.00              20852.00            1239                619.53              10.36               12835.00            2400                
316			1238                1                   21165.00            512.00              20653.00            1239                619.59              7.62                9437.00             2424                
